,balance,equity
1322820,17735.88201254882,17735.88201254882
1322880,17735.88201254882,17735.88201254882
1322940,17735.88201254882,17735.88201254882
1323000,17735.88201254882,17735.88201254882
1323060,17800.171517796818,17735.88201254882
1323120,17800.171517796818,17800.171517796818
1323180,17800.171517796818,17800.171517796818
1323240,17825.323911478008,17800.171517796818
1323300,17853.088027572816,17829.469659080816
1323360,17890.16448299082,17853.088027572816
1323420,17890.16448299082,17890.16448299082
1323480,17890.16448299082,17890.16448299082
1323540,17890.16448299082,17890.16448299082
1323600,17890.16448299082,17890.16448299082
1323660,17890.16448299082,17890.16448299082
1323720,17890.16448299082,17890.16448299082
1323780,17890.16448299082,17890.16448299082
1323840,18055.151431442824,17890.16448299082
1323900,18073.017458964823,18055.151431442824
1323960,18103.406409164825,18069.15533896482
1324020,18103.406409164825,18103.406409164825
1324080,18103.406409164825,18103.406409164825
1324140,18118.50337868096,18103.406409164825
1324200,18132.94858537882,18090.614986046825
1324260,18136.653006222954,18132.94858537882
1324320,18170.36772546683,18071.343589830823
1324380,18179.81619510683,18180.30087546683
1324440,18179.81619510683,18179.81619510683
1324500,18179.81619510683,18179.81619510683
1324560,18179.81619510683,18179.81619510683
1324620,18179.81619510683,18179.81619510683
1324680,18179.81619510683,18179.81619510683
1324740,18179.81619510683,18179.81619510683
1324800,18179.81619510683,18179.81619510683
1324860,18179.81619510683,18179.81619510683
1324920,18179.81619510683,18179.81619510683
1324980,18179.81619510683,18179.81619510683
1325040,18179.81619510683,18179.81619510683
1325100,18179.81619510683,18179.81619510683
1325160,18261.52707637083,18179.81619510683
1325220,18261.52707637083,18261.52707637083
1325280,18261.52707637083,18261.52707637083
1325340,18261.52707637083,18261.52707637083
1325400,18261.52707637083,18261.52707637083
1325460,18261.52707637083,18261.52707637083
1325520,18261.52707637083,18261.52707637083
1325580,18261.52707637083,18261.52707637083
1325640,18261.52707637083,18261.52707637083
1325700,18261.52707637083,18261.52707637083
1325760,18261.52707637083,18261.52707637083
1325820,18261.52707637083,18261.52707637083
1325880,18261.52707637083,18261.52707637083
1325940,18261.52707637083,18261.52707637083
1326000,18261.52707637083,18261.52707637083
1326060,18261.52707637083,18261.52707637083
1326120,18261.52707637083,18261.52707637083
1326180,18261.52707637083,18261.52707637083
1326240,18261.52707637083,18261.52707637083
1326300,18261.52707637083,18261.52707637083
1326360,18261.52707637083,18261.52707637083
1326420,18261.52707637083,18261.52707637083
1326480,18261.52707637083,18261.52707637083
1326540,18261.52707637083,18261.52707637083
1326600,18261.52707637083,18261.52707637083
1326660,18261.52707637083,18261.52707637083
1326720,18261.52707637083,18261.52707637083
1326780,18261.52707637083,18261.52707637083
1326840,18261.52707637083,18261.52707637083
1326900,18261.52707637083,18261.52707637083
1326960,18275.649425210828,18261.52707637083
1327020,18287.454895860825,18275.649425210828
1327080,18287.454895860825,18287.454895860825
1327140,18287.454895860825,18287.454895860825
1327200,18287.454895860825,18287.454895860825
1327260,18287.454895860825,18287.454895860825
1327320,18287.454895860825,18287.454895860825
1327380,18287.454895860825,18287.454895860825
1327440,18287.454895860825,18287.454895860825
1327500,18287.454895860825,18287.454895860825
1327560,18287.454895860825,18287.454895860825
1327620,18287.454895860825,18287.454895860825
1327680,18287.454895860825,18287.454895860825
1327740,18287.454895860825,18287.454895860825
1327800,18287.454895860825,18287.454895860825
1327860,18287.454895860825,18287.454895860825
1327920,18287.454895860825,18287.454895860825
1327980,18287.454895860825,18287.454895860825
1328040,18287.454895860825,18287.454895860825
1328100,18287.454895860825,18287.454895860825
1328160,18287.454895860825,18287.454895860825
1328220,18289.762097064828,18287.454895860825
1328280,18309.64650385482,18280.875197064826
1328340,18327.725395314832,18325.62274571483
1328400,18369.97838526283,18327.725395314832
1328460,18369.97838526283,18369.97838526283
1328520,18369.97838526283,18369.97838526283
1328580,18369.97838526283,18369.97838526283
1328640,18369.97838526283,18369.97838526283
1328700,18369.97838526283,18369.97838526283
1328760,18369.97838526283,18369.97838526283
1328820,18369.97838526283,18369.97838526283
1328880,18409.937056518833,18369.97838526283
1328940,18409.937056518833,18409.937056518833
1329000,18409.937056518833,18409.937056518833
1329060,18409.937056518833,18409.937056518833
1329120,18409.937056518833,18409.937056518833
1329180,18409.937056518833,18409.937056518833
1329240,18409.937056518833,18409.937056518833
1329300,18409.937056518833,18409.937056518833
1329360,18409.937056518833,18409.937056518833
1329420,18409.937056518833,18409.937056518833
1329480,18409.937056518833,18409.937056518833
1329540,18409.937056518833,18409.937056518833
1329600,18409.937056518833,18409.937056518833
1329660,18409.937056518833,18409.937056518833
1329720,18409.937056518833,18409.937056518833
1329780,18426.997162358835,18409.937056518833
1329840,18426.997162358835,18426.997162358835
1329900,18426.997162358835,18426.997162358835
1329960,18426.997162358835,18426.997162358835
1330020,18426.997162358835,18426.997162358835
1330080,18426.997162358835,18426.997162358835
1330140,18426.997162358835,18426.997162358835
1330200,18426.997162358835,18426.997162358835
1330260,18426.997162358835,18426.997162358835
1330320,18426.997162358835,18426.997162358835
1330380,18426.997162358835,18426.997162358835
1330440,18426.997162358835,18426.997162358835
1330500,18456.949433694834,18426.997162358835
1330560,18460.32830205683,18456.949433694834
1330620,18498.07191262683,18460.32830205683
1330680,18538.233883806828,18511.99853262683
1330740,18538.233883806828,18538.233883806828
1330800,18538.233883806828,18538.233883806828
1330860,18538.233883806828,18538.233883806828
1330920,18538.233883806828,18538.233883806828
1330980,18538.233883806828,18538.233883806828
1331040,18538.233883806828,18538.233883806828
1331100,18538.233883806828,18538.233883806828
1331160,18538.233883806828,18538.233883806828
1331220,18538.233883806828,18538.233883806828
1331280,18538.233883806828,18538.233883806828
1331340,18538.233883806828,18538.233883806828
1331400,18538.233883806828,18538.233883806828
1331460,18538.233883806828,18538.233883806828
1331520,18538.233883806828,18538.233883806828
1331580,18538.233883806828,18538.233883806828
1331640,18538.233883806828,18538.233883806828
1331700,18538.233883806828,18538.233883806828
1331760,18538.233883806828,18538.233883806828
1331820,18538.233883806828,18538.233883806828
1331880,18538.233883806828,18538.233883806828
1331940,18538.233883806828,18538.233883806828
1332000,18538.233883806828,18538.233883806828
1332060,18538.233883806828,18538.233883806828
1332120,18538.233883806828,18538.233883806828
1332180,18538.233883806828,18538.233883806828
1332240,18538.233883806828,18538.233883806828
1332300,18538.233883806828,18538.233883806828
1332360,18538.233883806828,18538.233883806828
1332420,18538.233883806828,18538.233883806828
1332480,18538.233883806828,18538.233883806828
1332540,18538.233883806828,18538.233883806828
1332600,18538.233883806828,18538.233883806828
1332660,18538.233883806828,18538.233883806828
1332720,18538.233883806828,18538.233883806828
1332780,18538.233883806828,18538.233883806828
1332840,18538.233883806828,18538.233883806828
1332900,18538.233883806828,18538.233883806828
1332960,18538.233883806828,18538.233883806828
1333020,18538.233883806828,18538.233883806828
1333080,18538.233883806828,18538.233883806828
1333140,18538.233883806828,18538.233883806828
1333200,18538.233883806828,18538.233883806828
1333260,18538.233883806828,18538.233883806828
1333320,18538.233883806828,18538.233883806828
1333380,18596.045710630828,18538.233883806828
1333440,18596.045710630828,18596.045710630828
1333500,18596.045710630828,18596.045710630828
1333560,18596.045710630828,18596.045710630828
1333620,18596.045710630828,18596.045710630828
1333680,18596.045710630828,18596.045710630828
1333740,18596.045710630828,18596.045710630828
1333800,18596.045710630828,18596.045710630828
1333860,18596.045710630828,18596.045710630828
1333920,18596.045710630828,18596.045710630828
1333980,18596.045710630828,18596.045710630828
1334040,18596.045710630828,18596.045710630828
1334100,18596.045710630828,18596.045710630828
1334160,18596.045710630828,18596.045710630828
1334220,18596.045710630828,18596.045710630828
1334280,18596.045710630828,18596.045710630828
1334340,18596.045710630828,18596.045710630828
1334400,18596.045710630828,18596.045710630828
1334460,18596.045710630828,18596.045710630828
1334520,18596.045710630828,18596.045710630828
1334580,18596.045710630828,18596.045710630828
1334640,18596.045710630828,18596.045710630828
1334700,18596.045710630828,18596.045710630828
1334760,18596.045710630828,18596.045710630828
1334820,18649.457357584826,18596.045710630828
1334880,18649.457357584826,18649.457357584826
1334940,18660.559986830172,18649.457357584826
1335000,18684.446362924824,18656.04963579482
1335060,18684.446362924824,18684.446362924824
1335120,18684.446362924824,18684.446362924824
1335180,18684.446362924824,18684.446362924824
1335240,18684.446362924824,18684.446362924824
1335300,18684.446362924824,18684.446362924824
1335360,18684.446362924824,18684.446362924824
1335420,18684.446362924824,18684.446362924824
1335480,18684.446362924824,18684.446362924824
1335540,18684.446362924824,18684.446362924824
1335600,18684.446362924824,18684.446362924824
1335660,18684.446362924824,18684.446362924824
1335720,18684.446362924824,18684.446362924824
1335780,18684.446362924824,18684.446362924824
1335840,18684.446362924824,18684.446362924824
1335900,18684.446362924824,18684.446362924824
1335960,18684.446362924824,18684.446362924824
1336020,18684.446362924824,18684.446362924824
1336080,18684.446362924824,18684.446362924824
1336140,18684.446362924824,18684.446362924824
1336200,18805.033626974124,18684.446362924824
1336260,18839.573324802823,18839.983543602826
1336320,18839.573324802823,18839.573324802823
1336380,18839.573324802823,18839.573324802823
1336440,18839.573324802823,18839.573324802823
1336500,18843.768607382823,18839.573324802823
1336560,18875.713052863757,18222.098807382823
1336620,18856.046347301202,17951.099030842823
1336680,18679.104689635773,17483.46962704282
1336740,18504.551939673474,18316.163795242843
1336800,18504.551939673474,18408.326119022837
1336860,18418.84702481518,18283.37566902284
1336920,18412.7149688227,18324.25335291283
1336980,18319.72638444788,18198.830656352828
1337040,18272.212076075084,18095.107802362832
1337100,18271.337174075084,18168.004891542834
1337160,18058.205980780658,18026.337871302836
1337220,18105.777998802834,18067.686178242835
1337280,18105.777998802834,18105.777998802834
1337340,18225.318307053647,18105.777998802834
1337400,18233.728932918377,18336.562710202837
1337460,18233.728932918377,17214.565632442835
1337520,17830.146815936507,16157.794332442834
1337580,17575.822554627917,16185.867768642836
1337640,16995.524078029677,16359.023518142834
1337700,16850.888513203376,16074.066913964834
1337760,16778.571742993787,16746.209719164835
1337820,16733.0480312972,16478.761927484848
1337880,16701.55884472315,16568.95133212485
1337940,16721.221735348114,16179.702659230852
1338000,16777.92176742451,16723.824228614856
1338060,17076.070692565518,16779.759874594864
1338120,17090.969634979447,16878.813409734867
1338180,17090.818115728052,16954.531698334864
1338240,17090.722270228052,16301.082464334864
1338300,17099.20798121005,14622.006618834863
1338360,16637.34034098353,14769.552949816858
1338420,16637.24623598353,14940.540268280865
1338480,16637.24623598353,15961.734163280866
1338540,16637.24623598353,15900.202663280867
1338600,16637.24623598353,15407.950663280864
1338660,16636.78667745553,15307.557163280864
1338720,16760.766414835525,13019.149656332864
1338780,16809.958537477523,13199.661842132853
1338840,16696.219253345425,11456.586964774853
1338900,16630.428240353434,11998.404945352855
1338960,16630.428240353434,12119.339819072851
1339020,16643.986866921434,11025.295819072851
1339080,16643.986866921434,9976.646735640854
1339140,16626.53278608155,11075.070635640852
1339200,16626.43939472155,11237.882721354852
1339260,16626.43939472155,12355.095929994857
1339320,16626.43939472155,11350.935329994858
1339380,16626.43939472155,12024.398829994858
1339440,16626.43939472155,13787.165729994857
1339500,16626.43939472155,14283.057629994857
1339560,16626.43939472155,14627.030529994858
1339620,16626.43939472155,15356.956229994856
1339680,16626.43939472155,15499.900129994858
1339740,16626.43939472155,14404.583429994858
1339800,16626.43939472155,14854.568429994855
1339860,16626.43939472155,14020.584529994856
