,balance,equity
160740,2106.673515687801,2106.673515687801
160800,2106.673515687801,2106.673515687801
160860,2106.673515687801,2106.673515687801
160920,2106.673515687801,2106.673515687801
160980,2106.673515687801,2106.673515687801
161040,2106.673515687801,2106.673515687801
161100,2106.673515687801,2106.673515687801
161160,2106.673515687801,2106.673515687801
161220,2106.673515687801,2106.673515687801
161280,2106.673515687801,2106.673515687801
161340,2106.673515687801,2106.673515687801
161400,2106.673515687801,2106.673515687801
161460,2106.673515687801,2106.673515687801
161520,2106.673515687801,2106.673515687801
161580,2106.673515687801,2106.673515687801
161640,2106.673515687801,2106.673515687801
161700,2106.673515687801,2106.673515687801
161760,2106.673515687801,2106.673515687801
161820,2106.673515687801,2106.673515687801
161880,2106.673515687801,2106.673515687801
161940,2106.673515687801,2106.673515687801
162000,2106.673515687801,2106.673515687801
162060,2106.673515687801,2106.673515687801
162120,2106.673515687801,2106.673515687801
162180,2106.673515687801,2106.673515687801
162240,2106.673515687801,2106.673515687801
162300,2106.673515687801,2106.673515687801
162360,2106.673515687801,2106.673515687801
162420,2106.673515687801,2106.673515687801
162480,2106.673515687801,2106.673515687801
162540,2106.673515687801,2106.673515687801
162600,2106.673515687801,2106.673515687801
162660,2106.673515687801,2106.673515687801
162720,2106.673515687801,2106.673515687801
162780,2106.673515687801,2106.673515687801
162840,2106.673515687801,2106.673515687801
162900,2106.673515687801,2106.673515687801
162960,2106.673515687801,2106.673515687801
163020,2106.673515687801,2106.673515687801
163080,2106.673515687801,2106.673515687801
163140,2106.673515687801,2106.673515687801
163200,2106.673515687801,2106.673515687801
163260,2106.673515687801,2106.673515687801
163320,2106.673515687801,2106.673515687801
163380,2106.673515687801,2106.673515687801
163440,2106.673515687801,2106.673515687801
163500,2106.673515687801,2106.673515687801
163560,2106.673515687801,2106.673515687801
163620,2106.673515687801,2106.673515687801
163680,2106.673515687801,2106.673515687801
163740,2106.673515687801,2106.673515687801
163800,2106.673515687801,2106.673515687801
163860,2106.673515687801,2106.673515687801
163920,2106.673515687801,2106.673515687801
163980,2106.673515687801,2106.673515687801
164040,2106.673515687801,2106.673515687801
164100,2106.673515687801,2106.673515687801
164160,2106.673515687801,2106.673515687801
164220,2106.673515687801,2106.673515687801
164280,2106.673515687801,2106.673515687801
164340,2106.673515687801,2106.673515687801
164400,2106.673515687801,2106.673515687801
164460,2106.673515687801,2106.673515687801
164520,2106.673515687801,2106.673515687801
164580,2106.673515687801,2106.673515687801
164640,2106.673515687801,2106.673515687801
164700,2106.673515687801,2106.673515687801
164760,2106.673515687801,2106.673515687801
164820,2106.673515687801,2106.673515687801
164880,2106.673515687801,2106.673515687801
164940,2106.673515687801,2106.673515687801
165000,2106.673515687801,2106.673515687801
165060,2106.673515687801,2106.673515687801
165120,2106.673515687801,2106.673515687801
165180,2106.673515687801,2106.673515687801
165240,2106.673515687801,2106.673515687801
165300,2106.673515687801,2106.673515687801
165360,2106.673515687801,2106.673515687801
165420,2106.673515687801,2106.673515687801
165480,2106.673515687801,2106.673515687801
165540,2106.673515687801,2106.673515687801
165600,2106.673515687801,2106.673515687801
165660,2106.673515687801,2106.673515687801
165720,2106.673515687801,2106.673515687801
165780,2106.673515687801,2106.673515687801
165840,2106.673515687801,2106.673515687801
165900,2106.673515687801,2106.673515687801
165960,2106.673515687801,2106.673515687801
166020,2106.673515687801,2106.673515687801
166080,2106.673515687801,2106.673515687801
166140,2106.673515687801,2106.673515687801
166200,2106.673515687801,2106.673515687801
166260,2106.673515687801,2106.673515687801
166320,2106.673515687801,2106.673515687801
166380,2106.673515687801,2106.673515687801
166440,2106.673515687801,2106.673515687801
166500,2106.673515687801,2106.673515687801
166560,2106.673515687801,2106.673515687801
166620,2106.673515687801,2106.673515687801
166680,2106.673515687801,2106.673515687801
166740,2106.673515687801,2106.673515687801
166800,2106.673515687801,2106.673515687801
166860,2106.673515687801,2106.673515687801
166920,2106.673515687801,2106.673515687801
166980,2106.673515687801,2106.673515687801
167040,2153.0187459518006,2106.673515687801
167100,2198.2492159518006,2189.2235659518005
167160,2198.2492159518006,2198.2492159518006
167220,2198.2492159518006,2198.2492159518006
167280,2198.2492159518006,2198.2492159518006
167340,2198.2492159518006,2198.2492159518006
167400,2198.2492159518006,2198.2492159518006
167460,2198.2492159518006,2198.2492159518006
167520,2198.2492159518006,2198.2492159518006
167580,2198.2492159518006,2198.2492159518006
167640,2198.2492159518006,2198.2492159518006
167700,2198.2492159518006,2198.2492159518006
167760,2198.2492159518006,2198.2492159518006
167820,2198.2492159518006,2198.2492159518006
167880,2198.2492159518006,2198.2492159518006
167940,2198.2492159518006,2198.2492159518006
168000,2198.2492159518006,2198.2492159518006
168060,2198.2492159518006,2198.2492159518006
168120,2198.2492159518006,2198.2492159518006
168180,2198.2492159518006,2198.2492159518006
168240,2198.2492159518006,2198.2492159518006
168300,2198.2492159518006,2198.2492159518006
168360,2198.2492159518006,2198.2492159518006
168420,2198.2492159518006,2198.2492159518006
168480,2198.2492159518006,2198.2492159518006
168540,2198.2492159518006,2198.2492159518006
168600,2198.2492159518006,2198.2492159518006
168660,2198.2492159518006,2198.2492159518006
168720,2198.2492159518006,2198.2492159518006
168780,2198.2492159518006,2198.2492159518006
168840,2198.2492159518006,2198.2492159518006
168900,2198.2492159518006,2198.2492159518006
168960,2198.2492159518006,2198.2492159518006
169020,2198.2492159518006,2198.2492159518006
169080,2198.2492159518006,2198.2492159518006
169140,2198.2492159518006,2198.2492159518006
169200,2198.2492159518006,2198.2492159518006
169260,2198.2492159518006,2198.2492159518006
169320,2198.2492159518006,2198.2492159518006
169380,2198.2492159518006,2198.2492159518006
169440,2198.2492159518006,2198.2492159518006
169500,2198.2492159518006,2198.2492159518006
169560,2198.2492159518006,2198.2492159518006
169620,2198.2492159518006,2198.2492159518006
169680,2198.2492159518006,2198.2492159518006
169740,2198.2492159518006,2198.2492159518006
169800,2198.2492159518006,2198.2492159518006
169860,2198.2492159518006,2198.2492159518006
169920,2198.2492159518006,2198.2492159518006
169980,2198.2492159518006,2198.2492159518006
170040,2198.2492159518006,2198.2492159518006
170100,2198.2492159518006,2198.2492159518006
170160,2198.2492159518006,2198.2492159518006
170220,2198.2492159518006,2198.2492159518006
170280,2198.2492159518006,2198.2492159518006
170340,2198.2492159518006,2198.2492159518006
170400,2198.2492159518006,2198.2492159518006
170460,2198.2492159518006,2198.2492159518006
170520,2198.2492159518006,2198.2492159518006
170580,2198.2492159518006,2198.2492159518006
170640,2198.2492159518006,2198.2492159518006
170700,2198.2492159518006,2198.2492159518006
170760,2198.2492159518006,2198.2492159518006
170820,2198.2492159518006,2198.2492159518006
170880,2198.2492159518006,2198.2492159518006
170940,2198.2492159518006,2198.2492159518006
171000,2198.2492159518006,2198.2492159518006
171060,2198.2492159518006,2198.2492159518006
171120,2198.2492159518006,2198.2492159518006
171180,2198.2492159518006,2198.2492159518006
171240,2198.2492159518006,2198.2492159518006
171300,2198.2492159518006,2198.2492159518006
171360,2198.2492159518006,2198.2492159518006
171420,2198.2492159518006,2198.2492159518006
171480,2198.2492159518006,2198.2492159518006
171540,2198.2492159518006,2198.2492159518006
171600,2198.2492159518006,2198.2492159518006
171660,2198.2492159518006,2198.2492159518006
171720,2198.2492159518006,2198.2492159518006
171780,2198.2492159518006,2198.2492159518006
171840,2198.2492159518006,2198.2492159518006
171900,2198.2492159518006,2198.2492159518006
171960,2198.2492159518006,2198.2492159518006
172020,2198.2492159518006,2198.2492159518006
172080,2198.2492159518006,2198.2492159518006
172140,2198.2492159518006,2198.2492159518006
172200,2198.2492159518006,2198.2492159518006
172260,2198.2492159518006,2198.2492159518006
172320,2198.2492159518006,2198.2492159518006
172380,2198.2492159518006,2198.2492159518006
172440,2198.2492159518006,2198.2492159518006
172500,2198.2492159518006,2198.2492159518006
172560,2198.2492159518006,2198.2492159518006
172620,2198.2492159518006,2198.2492159518006
172680,2198.2492159518006,2198.2492159518006
172740,2198.2492159518006,2198.2492159518006
172800,2198.2492159518006,2198.2492159518006
172860,2198.2492159518006,2198.2492159518006
172920,2198.2492159518006,2198.2492159518006
172980,2198.2492159518006,2198.2492159518006
173040,2198.2492159518006,2198.2492159518006
173100,2198.2492159518006,2198.2492159518006
173160,2198.2492159518006,2198.2492159518006
173220,2198.2492159518006,2198.2492159518006
173280,2198.2492159518006,2198.2492159518006
173340,2198.2492159518006,2198.2492159518006
173400,2198.2492159518006,2198.2492159518006
173460,2198.2492159518006,2198.2492159518006
173520,2198.2492159518006,2198.2492159518006
173580,2198.2492159518006,2198.2492159518006
173640,2198.2492159518006,2198.2492159518006
173700,2198.2492159518006,2198.2492159518006
173760,2198.2492159518006,2198.2492159518006
173820,2198.2492159518006,2198.2492159518006
173880,2198.2492159518006,2198.2492159518006
173940,2198.2492159518006,2198.2492159518006
174000,2198.2492159518006,2198.2492159518006
174060,2198.2492159518006,2198.2492159518006
174120,2198.2492159518006,2198.2492159518006
174180,2198.2492159518006,2198.2492159518006
174240,2198.2492159518006,2198.2492159518006
174300,2198.2492159518006,2198.2492159518006
174360,2198.2492159518006,2198.2492159518006
174420,2198.2492159518006,2198.2492159518006
174480,2198.2492159518006,2198.2492159518006
174540,2198.2492159518006,2198.2492159518006
174600,2198.2492159518006,2198.2492159518006
174660,2198.2492159518006,2198.2492159518006
174720,2198.2492159518006,2198.2492159518006
174780,2198.2492159518006,2198.2492159518006
174840,2198.2492159518006,2198.2492159518006
174900,2198.2492159518006,2198.2492159518006
174960,2198.2492159518006,2198.2492159518006
175020,2198.2492159518006,2198.2492159518006
175080,2198.2492159518006,2198.2492159518006
175140,2198.2492159518006,2198.2492159518006
175200,2198.2492159518006,2198.2492159518006
175260,2198.2492159518006,2198.2492159518006
175320,2198.2492159518006,2198.2492159518006
175380,2198.2492159518006,2198.2492159518006
175440,2198.2492159518006,2198.2492159518006
175500,2198.2492159518006,2198.2492159518006
175560,2198.2492159518006,2198.2492159518006
175620,2198.2492159518006,2198.2492159518006
175680,2198.2492159518006,2198.2492159518006
175740,2198.2492159518006,2198.2492159518006
175800,2198.2492159518006,2198.2492159518006
175860,2198.2492159518006,2198.2492159518006
175920,2198.2492159518006,2198.2492159518006
175980,2198.2492159518006,2198.2492159518006
176040,2198.2492159518006,2198.2492159518006
176100,2198.2492159518006,2198.2492159518006
176160,2198.2492159518006,2198.2492159518006
176220,2198.2492159518006,2198.2492159518006
176280,2198.2492159518006,2198.2492159518006
176340,2198.2492159518006,2198.2492159518006
176400,2198.2492159518006,2198.2492159518006
176460,2198.2492159518006,2198.2492159518006
176520,2198.2492159518006,2198.2492159518006
176580,2198.2492159518006,2198.2492159518006
176640,2198.2492159518006,2198.2492159518006
176700,2198.2492159518006,2198.2492159518006
176760,2198.2492159518006,2198.2492159518006
176820,2198.2492159518006,2198.2492159518006
176880,2198.2492159518006,2198.2492159518006
176940,2198.2492159518006,2198.2492159518006
177000,2198.2492159518006,2198.2492159518006
177060,2198.2492159518006,2198.2492159518006
177120,2198.2492159518006,2198.2492159518006
177180,2198.2492159518006,2198.2492159518006
177240,2198.2492159518006,2198.2492159518006
177300,2198.2492159518006,2198.2492159518006
177360,2198.2492159518006,2198.2492159518006
177420,2198.2492159518006,2198.2492159518006
177480,2198.0733697958003,2198.2492159518006
177540,2242.4462559007998,2208.5264017958
177600,2366.3534263641,2228.0752009007997
177660,2416.4779996988996,2153.7254725339994
177720,2409.2986742097532,2154.783128868799
177780,2347.1051227393773,2300.435546246799
177840,2356.4559412807985,2336.6319574407985
177900,2356.4559412807985,2356.4559412807985
177960,2356.4559412807985,2356.4559412807985
178020,2356.4559412807985,2356.4559412807985
178080,2356.4559412807985,2356.4559412807985
178140,2404.028866992798,2356.4559412807985
178200,2529.6477526705985,2432.108640992798
178260,2529.6477526705985,2529.6477526705985
178320,2529.6477526705985,2529.6477526705985
178380,2529.6477526705985,2529.6477526705985
178440,2529.6477526705985,2529.6477526705985
178500,2529.6477526705985,2529.6477526705985
178560,2529.6477526705985,2529.6477526705985
178620,2529.6477526705985,2529.6477526705985
178680,2599.724419834998,2529.6477526705985
178740,2599.516454335998,2599.724419834998
178800,2602.841009664122,2501.159951335998
178860,2602.841009664122,2510.2716987205977
178920,2602.841009664122,2429.4133387205975
178980,2602.841009664122,2487.7799987205976
179040,2599.5223262970626,2481.6527810765974
179100,2520.477261039824,2442.146390585198
179160,2520.477261039824,2520.0123188433968
179220,2520.477261039824,2503.0651468433966
179280,2520.477261039824,2499.6027628433967
179340,2520.477261039824,2500.6643428433968
179400,2520.477261039824,2504.529582843397
179460,2520.477261039824,2497.8171308433966
179520,2520.3156712598243,2493.935558843397
179580,2520.3156712598243,2419.042022063397
179640,2520.3156712598243,2507.350912063397
179700,2520.3156712598243,2429.400937063397
179760,2507.06802565335,2345.669242063397
179820,2447.2076416209597,2408.485830314197
179880,2463.3693176157963,2432.3702686677966
179940,2463.3693176157963,2463.3693176157963
180000,2463.3693176157963,2463.3693176157963
180060,2463.3693176157963,2463.3693176157963
180120,2463.3693176157963,2463.3693176157963
180180,2463.3693176157963,2463.3693176157963
180240,2463.3693176157963,2463.3693176157963
180300,2463.3693176157963,2463.3693176157963
180360,2463.3693176157963,2463.3693176157963
180420,2463.3693176157963,2463.3693176157963
180480,2463.3693176157963,2463.3693176157963
180540,2463.3693176157963,2463.3693176157963
180600,2463.3693176157963,2463.3693176157963
